epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
964,8,-1,9.940451833936903,2.4085996084743075,0.9978836178779602,0.003968894442853828,0.09999999999999999,0.4734562397003174,14.614170604281956,-1,,,,,,,,
965,8,-1,,,,,,,,-1,959.0,9.380389213562012,2.1553561091423035,0.9409706294536591,0.002926515182480216,0.1,0.38704657554626465,13.449066162109375
965,8,-1,9.966263241238064,0.5366261071628995,0.9995360838042365,0.0026522314292378724,0.09999999999999999,0.48302380243937176,12.51589552561442,-1,,,,,,,,
966,8,-1,,,,,,,,-1,959.0,9.255145072937012,2.3638729751110077,0.9312165975570679,0.002799148904159665,0.1,0.38575655221939087,13.495820999145508
966,8,-1,9.945795059204102,0.649386101298862,0.9972382386525472,0.0036662096778551736,0.09999999999999999,0.48054420153299976,12.80620543162028,-1,,,,,,,,
967,8,-1,,,,,,,,-1,959.0,9.255398750305176,2.421557605266571,0.9300699532032013,0.0028932011919096112,0.1,0.3830426692962647,13.568708896636963
967,8,-1,9.940143267313639,0.42124340269300675,0.9975465867254469,0.0031278503205006323,0.09999999999999999,0.4851318942175971,12.469635009765625,-1,,,,,,,,
968,8,-1,,,,,,,,-1,959.0,9.276004791259766,2.2225512862205505,0.9318797290325165,0.0031261901604011655,0.1,0.3893335223197937,13.445006847381592
968,8,-1,9.919563717312283,3.831992930836148,0.9950673977533976,0.005840318290413254,0.09999999999999999,0.4823372999827067,16.397025214301216,-1,,,,,,,,
969,8,-1,,,,,,,,-1,959.0,9.274671077728271,2.3887210488319397,0.930667906999588,0.0025719493278302252,0.1,0.38467537164688115,13.493125438690186
969,8,-1,9.93368657430013,0.38795678483115303,0.9969472487767538,0.0027219977152223387,0.09999999999999999,0.4915177610185412,12.354507764180502,-1,,,,,,,,
970,8,-1,,,,,,,,-1,959.0,9.403718948364258,2.0955606400966644,0.945348471403122,0.0030952367233112454,0.1,0.38929595947265627,13.4529709815979
970,8,-1,9.954656918843588,0.7927307817671034,0.9999515745374892,0.0027183420930264723,0.09999999999999999,0.4862042744954426,12.777212036980522,-1,,,,,,,,
971,8,-1,,,,,,,,-1,959.0,9.306185245513916,2.062374770641327,0.9329943656921387,0.002760957751888782,0.1,0.38524646759033204,13.238992691040039
971,8,-1,9.912185880872938,0.48251381185319686,0.9944215946727328,0.0033577002274493375,0.09999999999999999,0.4886009799109565,12.54926225874159,-1,,,,,,,,
972,8,-1,,,,,,,,-1,959.0,9.30821704864502,2.1325734853744507,0.9347805976867676,0.002590536489151418,0.1,0.3824889898300171,13.276167392730713
972,8,-1,9.908247311909994,2.3338122036721973,0.994019177224901,0.0040680057524393005,0.09999999999999999,0.46990634600321457,14.519585927327475,-1,,,,,,,,
973,8,-1,,,,,,,,-1,959.0,9.226082801818848,2.2995868623256683,0.9261781871318817,0.002492559375241399,0.1,0.3821761250495911,13.33253526687622
973,8,-1,9.900382253858778,1.9301919804679022,0.9934635162353516,0.003911551812456714,0.09999999999999999,0.46958022382524284,14.075928264194065,-1,,,,,,,,
974,8,-1,,,,,,,,-1,959.0,9.242177486419678,2.343733549118042,0.9287431538105011,0.0032979032257571816,0.1,0.3798874974250794,13.55412244796753
974,8,-1,9.903825124104818,1.9562089443206787,0.9933022326893277,0.00407850232699679,0.09999999999999999,0.47072890599568684,14.139765739440918,-1,,,,,,,,
975,8,-1,,,,,,,,-1,959.0,9.324191093444824,2.3466897308826447,0.9355119168758392,0.003489508293569088,0.1,0.3739132404327393,13.678207874298096
975,8,-1,9.93260712093777,2.7231949634022183,0.9964001841015286,0.004905931949098077,0.09999999999999999,0.4952860514322917,15.128674507141113,-1,,,,,,,,
976,8,-1,,,,,,,,-1,959.0,9.334597110748291,2.252260148525238,0.9382124245166779,0.002827417105436325,0.1,0.3806812286376954,13.471234321594238
976,8,-1,9.906797409057617,0.3300536341137356,0.9936588870154487,0.002938432049834066,0.09999999999999999,0.4793088754018149,12.297505378723145,-1,,,,,,,,
977,8,-1,,,,,,,,-1,959.0,9.115914344787598,2.1051941215991974,0.9146135151386261,0.00355252914596349,0.1,0.38332394361495975,13.229551792144775
977,8,-1,9.877313931783041,0.3672249913215637,0.9911303851339552,0.0036800309317186475,0.09999999999999999,0.4748549620310466,12.44653034210205,-1,,,,,,,,
978,8,-1,,,,,,,,-1,959.0,9.220789909362793,2.507384419441223,0.9256519973278046,0.002325339359231293,0.1,0.37832375764846804,13.497218132019043
978,8,-1,9.874523056877983,2.2974293298191495,0.9917362067434523,0.0036145783572768173,0.09999999999999999,0.47269486056433785,14.359298917982313,-1,,,,,,,,
979,8,-1,,,,,,,,-1,979.0,9.176103591918945,2.2534825205802917,0.9198493361473083,0.002259673667140305,0.1,0.37726032733917236,13.178630352020264
979,8,-1,9.890579011705187,0.7814879152509902,0.9910669790373908,0.0032974855534525383,0.09999999999999999,0.47069455252753367,12.793325424194336,-1,,,,,,,,
980,8,-1,,,,,,,,-1,979.0,9.226980686187744,2.2777563333511353,0.9275972545146942,0.0026457805652171373,0.1,0.38031443357467654,13.341804504394531
980,8,-1,9.926243358188206,2.493695298830668,0.9973164531919692,0.0034519391677652798,0.09999999999999999,0.48314230706956657,14.590785450405544,-1,,,,,,,,
981,8,-1,,,,,,,,-1,979.0,9.203943252563477,2.3984087705612183,0.9271069765090942,0.003090180573053658,0.1,0.3862284779548645,13.533723831176758
981,8,-1,9.862015300326878,3.0806405676735773,0.9886757069163852,0.005202433210797608,0.09999999999999999,0.4946614318423802,15.466480043199327,-1,,,,,,,,
982,8,-1,,,,,,,,-1,979.0,9.215409755706787,2.2402530908584595,0.9243625402450562,0.002974521485157311,0.1,0.3836971044540406,13.358627319335938
982,8,-1,9.845740424262154,0.5988558994399177,0.9897404909133911,0.0031581124446044364,0.09999999999999999,0.48036082055833607,12.546319961547852,-1,,,,,,,,
983,8,-1,,,,,,,,-1,979.0,9.078680038452148,2.198465406894684,0.9124720990657806,0.0030327667482197285,0.1,0.38345793485641483,13.179628849029541
983,8,-1,9.835034052530924,1.1253295408354864,0.9852083855205112,0.004162490367889404,0.09999999999999999,0.47055790159437394,13.248628086513943,-1,,,,,,,,
984,8,-1,,,,,,,,-1,979.0,9.229574203491211,2.3860878944396973,0.925500214099884,0.0026820905040949583,0.1,0.3819307804107666,13.459511280059814
984,8,-1,9.903386433919271,0.3381835487153795,0.9939433998531766,0.003406049735430214,0.09999999999999999,0.4931224346160889,12.409845776028103,-1,,,,,,,,
985,8,-1,,,,,,,,-1,979.0,9.25963544845581,2.1548951864242554,0.9311694204807281,0.004785906290635467,0.1,0.3820622801780701,13.684944152832031
985,8,-1,9.919138590494791,1.5129586259524028,0.9943725599182976,0.0031634460125739374,0.09999999999999999,0.47105231550004756,13.530210918850369,-1,,,,,,,,
986,8,-1,,,,,,,,-1,979.0,9.355928897857666,2.1980456113815308,0.9390429556369781,0.0022907117381691933,0.1,0.3736739754676819,13.324832916259766
986,8,-1,9.867198202345106,2.281329029136234,0.9915349019898309,0.004544224279622237,0.09999999999999999,0.4717816882663304,14.520688586764866,-1,,,,,,,,
987,8,-1,,,,,,,,-1,979.0,9.330965518951416,2.2312683165073395,0.9379420280456543,0.004238949273712933,0.1,0.3814269423484803,13.729392051696777
987,8,-1,9.858329349093967,0.27419571744071114,0.988844547006819,0.003671645005750987,0.09999999999999999,0.4887797249688043,12.34447850121392,-1,,,,,,,,
988,8,-1,,,,,,,,-1,979.0,9.197949886322021,2.0884725153446198,0.9213936626911163,0.002980613731779158,0.1,0.3816910982131958,13.185630798339844
988,8,-1,9.892395125495064,4.316780494319068,0.9927498433325026,0.005274523644604617,0.09999999999999999,0.46827875243292916,16.725108676486546,-1,,,,,,,,
989,8,-1,,,,,,,,-1,979.0,9.1775803565979,2.258762866258621,0.9216191172599792,0.0026177135878242552,0.1,0.37472579479217527,13.25623083114624
989,8,-1,9.85596709781223,0.3320072756873237,0.9878897070884705,0.0028954764258944327,0.09999999999999999,0.48017263412475586,12.235131899515787,-1,,,,,,,,
990,8,-1,,,,,,,,-1,979.0,9.172253131866455,2.2222769260406494,0.9197648167610168,0.0026802648790180683,0.1,0.37921396493911746,13.229561805725098
990,8,-1,9.864554087320963,2.563296033276452,0.9897518687778049,0.0037031549339493117,0.09999999999999999,0.4595992432700263,14.617832077874077,-1,,,,,,,,
991,8,-1,,,,,,,,-1,979.0,9.233500003814697,2.5380584597587585,0.9272120893001556,0.0028039602912031114,0.1,0.37847610712051394,13.638038635253906
991,8,-1,9.85771910349528,5.36579387055503,0.9894947475857205,0.00648086082138535,0.09999999999999999,0.4938526365492079,18.003032154507107,-1,,,,,,,,
992,8,-1,,,,,,,,-1,992.0,9.171768188476562,2.0601105093955994,0.920772522687912,0.002412523957900703,0.1,0.38283854722976685,13.017994403839111
992,8,-1,9.869733068678114,2.724999553627438,0.9903997513982985,0.0036880954220477077,0.09999999999999999,0.4786793390909831,14.801431232028538,-1,,,,,,,,
993,8,-1,,,,,,,,-1,992.0,9.27962875366211,2.00866836309433,0.9311221837997437,0.002781230548862368,0.1,0.37960683107376103,13.155272006988525
993,8,-1,9.865385797288683,0.5286021762424045,0.9901814328299628,0.0031974814030238325,0.09999999999999999,0.4739575703938803,12.497623019748264,-1,,,,,,,,
994,8,-1,,,,,,,,-1,992.0,9.20631217956543,2.286011576652527,0.9232394993305206,0.003030692460015416,0.1,0.38467341661453247,13.40637493133545
994,8,-1,9.827319675021702,5.557317508591546,0.9858669572406344,0.006243317750179105,0.09999999999999999,0.4770014497968886,18.096169895595974,-1,,,,,,,,
995,8,-1,,,,,,,,-1,992.0,9.227317810058594,2.703998863697052,0.9267581105232239,0.0022264838917180896,0.1,0.37901221513748173,13.682384014129639
995,8,-1,9.80948151482476,3.139052583111657,0.9843852851125929,0.004572582379397418,0.09999999999999999,0.49030238787333175,15.337738355000814,-1,,,,,,,,
996,8,-1,,,,,,,,-1,992.0,9.311144828796387,2.2510002851486206,0.9373201727867126,0.0029811732238158584,0.1,0.37604885101318364,13.47174882888794
996,8,-1,9.895837465922037,0.23621074358622232,0.9916447003682455,0.0029465279852350554,0.09999999999999999,0.4816688802507189,12.194666862487793,-1,,,,,,,,
997,8,-1,,,,,,,,-1,997.0,9.244265079498291,1.9036872386932373,0.9281820058822632,0.002709851833060384,0.1,0.38011720180511477,12.99822187423706
997,8,-1,9.870187547471788,1.7734345197677612,0.9903431667221917,0.002933993185352948,0.09999999999999999,0.4642952309714424,13.68505891164144,-1,,,,,,,,
998,8,-1,,,,,,,,-1,997.0,9.192438125610352,2.3521647453308105,0.9229242503643036,0.0032865594839677215,0.1,0.38014457225799564,13.504983901977539
998,8,-1,9.784575674268934,0.623998675081465,0.9814037150806851,0.003240781370550394,0.09999999999999999,0.48689326710171177,12.525027592976889,-1,,,,,,,,
999,8,-1,,,,,,,,-1,997.0,9.27308177947998,2.373564302921295,0.9327223598957062,0.003433372941799462,0.1,0.3810816287994385,13.647124290466309
999,8,-1,9.837688552008736,0.2949918905893962,0.9869519472122192,0.0023591066063899132,0.09999999999999999,0.4769145011901856,12.068368169996473,-1,,,,,,,,
1000,8,-1,,,,,,,,-1,997.0,9.01655387878418,2.125122904777527,0.9062590003013611,0.0032176387612707913,0.1,0.38872504234313965,13.080188751220703
1000,8,-1,9.843663851420084,2.265233920680152,0.9883690343962775,0.0040716535230684615,0.09999999999999999,0.4610804239908855,14.37267780303955,-1,,,,,,,,
1001,8,-1,,,,,,,,-1,997.0,9.119049072265625,2.49711674451828,0.9182213246822357,0.0025337045080959797,0.1,0.37621774673461916,13.417345523834229
1001,8,-1,9.84025690290663,0.23402712080213758,0.9862722953160604,0.003276197265626656,0.09999999999999999,0.48022380405002174,12.196019172668457,-1,,,,,,,,
1002,8,-1,,,,,,,,-1,997.0,9.21144151687622,2.205570876598358,0.9241021871566772,0.003936646739020944,0.1,0.38340247869491584,13.511847496032715
1002,8,-1,9.783869001600477,1.6265467007954915,0.9828793141576979,0.0034396359438283574,0.09999999999999999,0.4589294327629937,13.540151596069336,-1,,,,,,,,
1003,8,-1,,,,,,,,-1,997.0,9.130670547485352,2.192339450120926,0.9178343713283539,0.0028817886486649513,0.1,0.37750972509384156,13.194712162017822
1003,8,-1,9.750255372789171,0.46255402432547676,0.977852033244239,0.0035414690436381432,0.09999999999999999,0.4871001137627496,12.386055416531033,-1,,,,,,,,
1004,8,-1,,,,,,,,-1,997.0,8.915696144104004,2.3345908522605896,0.8966619074344635,0.0033942959271371365,0.1,0.38050009012222297,13.206308364868164
1004,8,-1,9.763435151841906,1.8885434534814622,0.9792884058422513,0.003526036265409655,0.09999999999999999,0.46098272005716967,13.797456953260633,-1,,,,,,,,
1005,8,-1,,,,,,,,-1,997.0,9.069882869720459,2.272512584924698,0.9106072783470154,0.0024637181777507067,0.1,0.37953639030456543,13.125282764434814
1005,8,-1,9.828351126776802,0.29652516709433663,0.9859812458356222,0.0032181383576244116,0.09999999999999999,0.48174019919501404,12.236225234137642,-1,,,,,,,,
1006,8,-1,,,,,,,,-1,997.0,9.025286674499512,2.348375082015991,0.9086336195468903,0.0034912918927147985,0.1,0.38094649314880374,13.361500263214111
1006,8,-1,9.795099152459038,0.4908948474460178,0.9828070203463236,0.002461066249654525,0.09999999999999999,0.47548627323574494,12.236500528123644,-1,,,,,,,,
1007,8,-1,,,,,,,,-1,997.0,9.077247619628906,2.28499698638916,0.9107991755008698,0.002855005266610533,0.1,0.38162165880203247,13.225666999816895
1007,8,-1,9.789164967007107,3.1619934174749584,0.9831749796867371,0.005658608550826709,0.09999999999999999,0.49209419356452094,15.558149443732368,-1,,,,,,,,
1008,8,-1,,,,,,,,-1,1008.0,9.173037052154541,1.9366368651390076,0.9241176545619965,0.0027999196900054812,0.1,0.38256368637084964,12.976338863372803
1008,8,-1,9.77835750579834,2.216360847155253,0.9805225133895874,0.005003733612183068,0.09999999999999999,0.4740816646152073,14.450069215562609,-1,,,,,,,,
1009,8,-1,,,,,,,,-1,1008.0,9.179783344268799,2.0055610835552216,0.9206220507621765,0.002943381550721824,0.1,0.38621358871459965,13.080856323242188
1009,8,-1,9.778849177890354,0.24659419059753418,0.9819520248307122,0.003552038196681274,0.09999999999999999,0.48853276570638027,12.206335809495714,-1,,,,,,,,
1010,8,-1,,,,,,,,-1,1008.0,9.080799102783203,2.4099279642105103,0.9130173325538635,0.0032348904060199857,0.1,0.3808039426803589,13.431527137756348
1010,8,-1,9.794713550143772,0.23539825942781237,0.9821951455540128,0.0024343146619180012,0.09999999999999999,0.48925630781385643,11.98842642042372,-1,,,,,,,,
1011,8,-1,,,,,,,,-1,1008.0,9.192739486694336,2.3466189205646515,0.9214247167110443,0.0025939252809621394,0.1,0.38792062997817994,13.367488861083984
1011,8,-1,9.769577980041504,0.7073036829630533,0.980682717429267,0.0025927134686046177,0.09999999999999999,0.47909570799933543,12.455202420552572,-1,,,,,,,,
1012,8,-1,,,,,,,,-1,1008.0,9.09459638595581,2.0827282071113586,0.9140284657478333,0.0034959869226440787,0.1,0.3860199213027954,13.176569938659668
1012,8,-1,9.727418581644693,0.4101944896909926,0.9759561287032233,0.0031821317841402358,0.09999999999999999,0.49371540811326775,12.243710941738552,-1,,,,,,,,
1013,8,-1,,,,,,,,-1,1008.0,9.105656623840332,2.145875096321106,0.9157100021839142,0.002146780665498227,0.1,0.38454700708389283,12.981144905090332
1013,8,-1,9.76199828253852,0.46779587533738876,0.9796423448456658,0.002757815624742458,0.09999999999999999,0.4826178073883056,12.243617269727919,-1,,,,,,,,
1014,8,-1,,,,,,,,-1,1008.0,9.171430587768555,2.136295735836029,0.9210003614425659,0.003569311462342739,0.1,0.38656287193298344,13.329151630401611
1014,8,-1,9.758401340908474,0.006789816750420464,0.9796129067738851,0.0030960176372900605,0.09999999999999999,0.4908797264099122,11.854887220594618,-1,,,,,,,,
1015,8,-1,,,,,,,,-1,1008.0,9.120456218719482,2.2647860050201416,0.9182828962802887,0.002955725765787065,0.1,0.38884561061859135,13.28351640701294
1015,8,-1,9.782952732510036,2.3650944564077587,0.9815298252635531,0.0043082689711203175,0.09999999999999999,0.4792820294698081,14.470512919955784,-1,,,,,,,,
1016,8,-1,,,,,,,,-1,1008.0,9.15606164932251,2.0255777835845947,0.9185411632061005,0.002776081906631589,0.1,0.38949054479599,13.044887065887451
1016,8,-1,9.727405336168077,0.18948943085140652,0.9765290154351128,0.002843090856913477,0.09999999999999999,0.4892054239908854,11.951247109307182,-1,,,,,,,,
1017,8,-1,,,,,,,,-1,1008.0,9.038860321044922,2.134484112262726,0.9083917737007141,0.0028716031229123473,0.1,0.38349690437316897,13.039554119110107
1017,8,-1,9.735461870829264,0.05045000049802992,0.9767013192176819,0.002205590529936469,0.09999999999999999,0.4969824684990777,11.70071358150906,-1,,,,,,,,
1018,8,-1,,,,,,,,-1,1008.0,8.983092784881592,2.187870591878891,0.9013287127017975,0.0031840341398492455,0.1,0.3856503486633301,13.094748973846436
1018,8,-1,9.765481842888725,0.5885322425100539,0.9798496630456712,0.003230446322251939,0.09999999999999999,0.4827270772722033,12.462679862976074,-1,,,,,,,,
1019,8,-1,,,,,,,,-1,1008.0,9.10831880569458,2.1365194618701935,0.9146831333637238,0.002544022456277162,0.1,0.3885936260223389,13.05691909790039
1019,8,-1,9.709686597188314,2.3678645888964334,0.9751403464211358,0.004995577839306659,0.09999999999999999,0.48869052463107643,14.540497779846191,-1,,,,,,,,
1020,8,-1,,,,,,,,-1,1008.0,9.147099494934082,2.1103543043136597,0.9167824983596802,0.003149974043481052,0.1,0.38730425834655763,13.191534996032715
1020,8,-1,9.737544801500109,3.1094239354133606,0.9758053753111098,0.007089013647702005,0.09999999999999999,0.5057143794165718,15.746291160583496,-1,,,,,,,,
1021,8,-1,,,,,,,,-1,1008.0,9.198621273040771,2.065004587173462,0.9246488511562347,0.0030966532649472356,0.1,0.390561044216156,13.198166847229004
1021,8,-1,9.70883878072103,5.156079563829634,0.9747431543138292,0.00787413051067334,0.09999999999999999,0.49283073743184413,17.90731906890869,-1,,,,,,,,
1022,8,-1,,,,,,,,-1,1008.0,9.096798419952393,2.244544506072998,0.9144004881381989,0.004258679342456162,0.1,0.385930597782135,13.493410110473633
1022,8,-1,9.772537973192003,2.459859722190433,0.9788151250945197,0.00413192684451739,0.09999999999999999,0.494268528620402,14.53186681535509,-1,,,,,,,,
1023,8,-1,,,,,,,,-1,1008.0,8.962995052337646,2.1562178134918213,0.9007374346256256,0.0030107639031484723,0.1,0.39131257534027103,13.013415336608887
1023,8,-1,9.732280095418295,2.3962708115577698,0.9765816132227579,0.003416169421850807,0.09999999999999999,0.4853123029073079,14.27367877960205,-1,,,,,,,,
1024,8,-1,,,,,,,,-1,1024.0,9.136416912078857,1.9455040097236633,0.9163163900375366,0.0024797916994430125,0.1,0.38758175373077397,12.8817777633667
1024,8,-1,9.789987564086914,3.4313661323653326,0.9826983743243747,0.003937940966958801,0.09999999999999999,0.45659995343950066,15.448240068223742,-1,,,,,,,,
1025,8,-1,,,,,,,,-1,1024.0,9.020142078399658,2.2510775327682495,0.9065842926502228,0.0021928069181740284,0.1,0.3844102263450623,13.000775814056396
1025,8,-1,9.734309726291233,0.3302529851595561,0.9769656856854757,0.0031371284922998813,0.09999999999999999,0.48993299272325314,12.158887333340115,-1,,,,,,,,
1026,8,-1,,,,,,,,-1,1024.0,8.968482494354248,2.2312228083610535,0.9009939730167389,0.002532734186388552,0.1,0.38592200279235844,12.993168354034424
1026,8,-1,9.734112739562988,7.168294330437978,0.9777301748593649,0.006064174670933021,0.09999999999999999,0.4768838511572944,19.569856643676758,-1,,,,,,,,
1027,8,-1,,,,,,,,-1,1024.0,9.106882095336914,2.267567217350006,0.9134686291217804,0.0025224745622836053,0.1,0.3856399655342102,13.178052425384521
1027,8,-1,9.73033226860894,2.7702084647284613,0.9760031898816427,0.0047728389294611085,0.09999999999999999,0.4922681543562148,14.923380109998915,-1,,,,,,,,
1028,8,-1,,,,,,,,-1,1024.0,9.075159072875977,2.2867156267166138,0.9132793545722961,0.0031192797468975186,0.1,0.3826484441757202,13.281658172607422
1028,8,-1,9.758224805196127,5.095745470788744,0.9794687231381735,0.0054691091645509005,0.09999999999999999,0.4605967813067966,17.387858178880478,-1,,,,,,,,
1029,8,-1,,,,,,,,-1,1024.0,9.066653728485107,2.4588863253593445,0.9115641117095947,0.002519431058317423,0.1,0.38246315717697144,13.323453903198242
1029,8,-1,9.728568394978842,0.18444952037599352,0.9761888715955946,0.002647633800127854,0.09999999999999999,0.4903302987416585,11.909063975016275,-1,,,,,,,,
1030,8,-1,,,,,,,,-1,1024.0,9.048177242279053,2.0972869396209717,0.9081992506980896,0.004010725882835686,0.1,0.38233588933944707,13.238144874572754
1030,8,-1,9.76584137810601,1.5710652271906536,0.9801299108399285,0.004161871529908644,0.09999999999999999,0.4629417128033109,13.612352795071072,-1,,,,,,,,
1031,8,-1,,,,,,,,-1,1024.0,9.053454399108887,2.0892772674560547,0.9087221026420593,0.0034256273647770286,0.1,0.37830723524093635,13.114886283874512
1031,8,-1,9.701907793680826,0.2711857292387221,0.9729487167464362,0.0025050852628838685,0.09999999999999999,0.4838917891184489,11.930951012505425,-1,,,,,,,,
1032,8,-1,,,,,,,,-1,1024.0,8.968234062194824,2.2360458970069885,0.9008528292179108,0.0026431595906615257,0.1,0.37744880914688117,13.011213779449463
1032,8,-1,9.716218100653755,1.8921705219480727,0.9754161238670349,0.0032888305011308855,0.09999999999999999,0.4616081290774875,13.703178511725532,-1,,,,,,,,
1033,8,-1,,,,,,,,-1,1024.0,9.113132953643799,2.186542272567749,0.9152540564537048,0.002546867588534951,0.1,0.37845712900161743,13.102760314941406
1033,8,-1,9.707071304321289,0.5082784427536858,0.9733886321385702,0.004187464869270722,0.09999999999999999,0.47428519990709106,12.500516679551867,-1,,,,,,,,
1034,8,-1,,,,,,,,-1,1024.0,9.065709114074707,2.173941135406494,0.9125271737575531,0.0038408783730119467,0.1,0.37932780981063846,13.299680709838867
1034,8,-1,9.6976990169949,0.19886128107706705,0.9734155866834853,0.003889462703631984,0.09999999999999999,0.47685909801059306,12.124727461073133,-1,,,,,,,,
1035,8,-1,,,,,,,,-1,1035.0,8.914112091064453,1.9534932076931,0.8970734477043152,0.003480016137473285,0.1,0.37737129926681523,12.838053226470947
1035,8,-1,9.696172820197212,2.0079385704464383,0.9729993409580655,0.003895970824588504,0.09999999999999999,0.4740048408508301,13.9303101433648,-1,,,,,,,,
1036,8,-1,,,,,,,,-1,1035.0,9.047699928283691,2.03810578584671,0.9089710712432861,0.0028647870058193803,0.1,0.3812631368637085,12.948997497558594
1036,8,-1,9.663270950317383,3.3807772994041443,0.9700636333889432,0.004678921256628301,0.09999999999999999,0.4509080515967475,15.40080377790663,-1,,,,,,,,
1037,8,-1,,,,,,,,-1,1035.0,8.83900260925293,2.3742015957832336,0.8886453807353973,0.0028861527098342776,0.1,0.38005383014678956,13.059133052825928
1037,8,-1,9.690390480889214,1.8383919927808974,0.9731169872813754,0.003966811669266058,0.09999999999999999,0.45414423412746857,13.749406072828505,-1,,,,,,,,
1038,8,-1,,,,,,,,-1,1035.0,9.131923198699951,2.294195234775543,0.9172084927558899,0.0027856939123012125,0.1,0.3795524120330811,13.280018329620361
1038,8,-1,9.656045171949598,2.2564853760931225,0.9686094456248813,0.004220175996629728,0.09999999999999999,0.46041594346364334,14.18559127383762,-1,,,,,,,,
1039,8,-1,,,,,,,,-1,1035.0,8.892747402191162,2.1850425004959106,0.8938602805137634,0.004168872837908566,0.1,0.37580145597457887,13.18122673034668
1039,8,-1,9.629644711812338,0.12270756562550862,0.965981125831604,0.0026021605202307305,0.09999999999999999,0.4838089942932129,11.722574234008789,-1,,,,,,,,
1040,8,-1,,,,,,,,-1,1035.0,8.97616958618164,2.0736770629882812,0.9027910232543945,0.0037948747631162405,0.1,0.38095004558563234,13.092562675476074
1040,8,-1,9.655431005689833,0.2238938013712565,0.9690605203310648,0.0031033213146858746,0.09999999999999999,0.4720459355248345,11.941095564100477,-1,,,,,,,,
1041,8,-1,,,,,,,,-1,1035.0,8.971792697906494,2.0826147198677063,0.900880753993988,0.0029584323056042194,0.1,0.3821359515190125,12.929110050201416
1041,8,-1,9.651320139567057,0.6766445636749268,0.9687265952428182,0.004031519987620413,0.09999999999999999,0.4628598690032959,12.565855238172743,-1,,,,,,,,
1042,8,-1,,,,,,,,-1,1042.0,8.879827976226807,2.1657665967941284,0.8898507356643677,0.002377570781391114,0.1,0.3767196536064148,12.787678718566895
1042,8,-1,9.638024859958225,1.4689010249243841,0.9674518571959602,0.003730792616907921,0.09999999999999999,0.46165841950310604,13.28219477335612,-1,,,,,,,,
1043,8,-1,,,,,,,,-1,1042.0,8.957658767700195,2.3079316914081573,0.9019173383712769,0.0034908714005723596,0.1,0.37322986125946045,13.238911628723145
1043,8,-1,9.655917803446451,0.3136909868982103,0.9670070277320014,0.003133228359123071,0.09999999999999999,0.472063954671224,12.035325368245443,-1,,,,,,,,
1044,8,-1,,,,,,,,-1,1042.0,8.971489429473877,2.291870653629303,0.901231437921524,0.003192151605617255,0.1,0.3744625329971314,13.177484035491943
1044,8,-1,9.656563334994846,0.45118921332889134,0.969647056526608,0.0029039790646897424,0.09999999999999999,0.47274358537462025,12.130939059787327,-1,,,,,,,,
1045,8,-1,,,,,,,,-1,1042.0,8.911762714385986,2.14879834651947,0.8977918028831482,0.003730114782229066,0.1,0.3790476441383362,13.083424091339111
1045,8,-1,9.625774595472548,0.6655283040470548,0.965865261024899,0.0031900921991715827,0.09999999999999999,0.47990505960252555,12.375091658698189,-1,,,,,,,,
1046,8,-1,,,,,,,,-1,1046.0,8.883155822753906,2.0575143098831177,0.8935491144657135,0.002617202640976757,0.1,0.38193684816360474,12.739596843719482
1046,8,-1,9.658206515842014,-0.017588661776648626,0.9685450659857856,0.0024570015892903837,0.09999999999999999,0.477064561843872,11.577627817789713,-1,,,,,,,,
1047,8,-1,,,,,,,,-1,1047.0,8.813602447509766,1.8862553834915161,0.8855811059474945,0.0026945059653371572,0.1,0.3827643752098083,12.507104873657227
1047,8,-1,9.664203113979763,2.1136907736460366,0.9703298674689399,0.004232599826840063,0.09999999999999999,0.464458884133233,14.059202300177681,-1,,,,,,,,
1048,8,-1,,,,,,,,-1,1047.0,8.99833059310913,2.0802482068538666,0.9023125469684601,0.0035658046836033463,0.1,0.3856756329536438,13.079727172851562
1048,8,-1,9.633771048651802,2.6954177882936268,0.9656994276576572,0.005032477771035499,0.09999999999999999,0.4757593684726291,14.777143054538303,-1,,,,,,,,
1049,8,-1,,,,,,,,-1,1047.0,9.010303020477295,2.120946943759918,0.9038066565990448,0.002950700290966779,0.1,0.37929999828338623,13.004496574401855
1049,8,-1,9.652820799085829,3.7173414561483593,0.9683963788880242,0.006677777480541004,0.09999999999999999,0.48725630442301426,16.161371019151474,-1,,,,,,,,
1050,8,-1,,,,,,,,-1,1047.0,8.95888614654541,2.0000346899032593,0.8992087244987488,0.0036567383212968707,0.1,0.3811046123504639,12.970581531524658
1050,8,-1,9.588911480373806,-0.028062032328711614,0.9613967140515646,0.002990957944550448,0.09999999999999999,0.48146991199917266,11.6019074122111,-1,,,,,,,,
1051,8,-1,,,,,,,,-1,1047.0,8.97648811340332,1.9723626971244812,0.901861846446991,0.0032077257055789232,0.1,0.3815136075019837,12.873771667480469
1051,8,-1,9.673310279846191,1.6707159015867445,0.9704973101615906,0.0037703929701820016,0.09999999999999999,0.4652091079288059,13.533811357286242,-1,,,,,,,,
